128 128
2.110757564130642 5.301437602932776 6.653577827550092e-08
2.1598449493429825 5.301437602932776 6.585247362560635e-08
2.2089323345553233 5.301437602932776 6.712178652205771e-08
2.2580197197676637 5.301437602932776 7.144571364614575e-08
2.3071071049800045 5.301437602932776 8.014382875289595e-08
2.356194490192345 5.301437602932776 9.478223347564122e-08
2.405281875404685 5.301437602932776 1.1720117002860302e-07
2.454369260617026 5.301437602932776 1.4953604394455941e-07
2.5034566458293663 5.301437602932776 1.9422587446052136e-07
2.552544031041707 5.301437602932776 2.540030828847123e-07
2.6016314162540475 5.301437602932776 3.3185908583689277e-07
2.650718801466388 5.301437602932776 4.3098135232904646e-07
2.6998061866787286 5.301437602932776 5.546593241801209e-07
2.748893571891069 5.301437602932776 7.061587570878287e-07
2.7979809571034093 5.301437602932776 8.885664563768133e-07
2.84706834231575 5.301437602932776 1.104609888041645e-06
2.8961557275280905 5.301437602932776 1.356458577370755e-06
2.945243112740431 5.301437602932776 1.6455164141995984e-06
2.9943304979527716 5.301437602932776 1.972215836103196e-06
3.043417883165112 5.301437602932776 2.3358262493567453e-06
3.0925052683774528 5.301437602932776 2.734289878740376e-06
3.141592653589793 5.301437602932776 3.164098426454404e-06
3.1906800388021335 5.301437602932776 3.620223385496058e-06
3.2397674240144743 5.301437602932776 4.096111513171261e-06
3.2888548092268146 5.301437602932776 4.583754753207069e-06
3.3379421944391554 5.301437602932776 5.0738407513494694e-06
3.3870295796514958 5.301437602932776 5.555986039454697e-06
3.436116964863836 5.301437602932776 6.019049046474865e-06
3.485204350076177 5.301437602932776 6.4515145205082834e-06
3.5342917352885173 5.301437602932776 6.841935034278213e-06
3.5833791205008576 5.301437602932776 7.179409451981726e-06
3.6324665057131984 5.301437602932776 7.454073127341087e-06
3.6815538909255388 5.301437602932776 7.657570813949616e-06
3.730641276137879 5.301437602932776 7.78348141959812e-06
3.77972866135022 5.301437602932776 7.827664336673141e-06
3.8288160465625602 5.301437602932776 7.78850043100636e-06
3.877903431774901 5.301437602932776 7.667006875173873e-06
3.9269908169872414 5.301437602932776 7.466813524655441e-06
3.9760782021995817 5.301437602932776 7.19399876390063e-06
4.025165587411922 5.301437602932776 6.856793713107354e-06
4.074252972624263 5.301437602932776 6.465174231365968e-06
4.123340357836604 5.301437602932776 6.030369106785612e-06
4.172427743048944 5.301437602932776 5.564319171851617e-06
4.221515128261284 5.301437602932776 5.07912511265586e-06
4.270602513473625 5.301437602932776 4.586521159713501e-06
4.319689898685965 5.301437602932776 4.097407819232923e-06
4.368777283898306 5.301437602932776 3.6214699152054485e-06
4.417864669110647 5.301437602932776 3.166897378002426e-06
4.466952054322987 5.301437602932776 2.740216526602779e-06
4.516039439535327 5.301437602932776 2.3462301554844625e-06
4.565126824747668 5.301437602932776 1.9880565208580557e-06
4.614214209960009 5.301437602932776 1.6672510359706208e-06
4.663301595172349 5.301437602932776 1.3839905235013944e-06
4.71238898038469 5.301437602932776 1.1372982986051714e-06
4.76147636559703 5.301437602932776 9.252889465243746e-07
4.81056375080937 5.301437602932776 7.454139813516239e-07
4.859651136021712 5.301437602932776 5.946930777218474e-07
4.908738521234052 5.301437602932776 4.699196797599546e-07
4.957825906446392 5.301437602932776 3.678339876061428e-07
5.006913291658733 5.301437602932776 2.852601818489294e-07
5.056000676871073 5.301437602932776 2.1920798224135254e-07
5.105088062083414 5.301437602932776 1.6694109571937975e-07
5.154175447295755 5.301437602932776 1.2601675574790655e-07
5.203262832508095 5.301437602932776 9.43014485979204e-08
5.252350217720435 5.301437602932776 6.996818162955061e-08
5.301437602932776 5.301437602932776 5.14804241661005e-08
5.350524988145116 5.301437602932776 3.756729865249441e-08
5.399612373357457 5.301437602932776 2.7193860890875985e-08
5.448699758569798 5.301437602932776 1.952950108579613e-08
5.497787143782138 5.301437602932776 1.3916710562070517e-08
5.546874528994478 5.301437602932776 9.84175123259671e-09
5.595961914206819 5.301437602932776 6.908169018677403e-09
5.64504929941916 5.301437602932776 4.813620425345977e-09
5.6941366846315 5.301437602932776 3.3301302059936312e-09
5.743224069843841 5.301437602932776 2.287654696905371e-09
5.792311455056181 5.301437602932776 1.5606720651875962e-09
5.841398840268521 5.301437602932776 1.0574379728709444e-09
5.890486225480862 5.301437602932776 7.11514624175444e-10
5.939573610693203 5.301437602932776 4.751871318085531e-10
5.988660995905543 5.301437602932776 3.1441138834203846e-10
6.037748381117884 5.301437602932776 2.0498300480924868e-10
6.086835766330224 5.301437602932776 1.2966910269278288e-10
6.135923151542564 5.301437602932776 7.609260276016291e-11
6.1850105367549055 5.301437602932776 3.518587808513426e-11
6.234097921967246 5.301437602932776 2.360774929276076e-14
6.283185307179586 5.301437602932776 9.616828532350652e-15
0.0 5.350524988145116 5.32422869951876e-15
0.04908738521234052 5.350524988145116 6.4964615149276e-15
0.09817477042468103 5.350524988145116 1.4279639698786223e-14
0.14726215563702155 5.350524988145116 3.369308388139498e-14
0.19634954084936207 5.350524988145116 7.792585284315797e-14
0.2454369260617026 5.350524988145116 1.7517354645634937e-13
0.2945243112740431 5.350524988145116 3.8263458121660377e-13
0.3436116964863836 5.350524988145116 8.124369895469317e-13
0.39269908169872414 5.350524988145116 1.6774695518829877e-12
0.44178646691106466 5.350524988145116 3.369297603045537e-12
0.4908738521234052 5.350524988145116 6.585587198661975e-12
0.5399612373357456 5.350524988145116 1.2530310718505553e-11
0.5890486225480862 5.350524988145116 2.3215346883807585e-11
0.6381360077604268 5.350524988145116 4.1894895689309733e-11
0.6872233929727672 5.350524988145116 7.366137647279351e-11
0.7363107781851077 5.350524988145116 1.2621932381483573e-10
0.7853981633974483 5.350524988145116 2.1082823515630886e-10
0.8344855486097889 5.350524988145116 3.43363404182328e-10
0.8835729338221293 5.350524988145116 5.453853379230543e-10
0.9326603190344698 5.350524988145116 8.450380003892985e-10
0.9817477042468103 5.350524988145116 1.277524783078751e-09
1.030835089459151 5.350524988145116 1.884856407005838e-09
1.0799224746714913 5.350524988145116 2.714549553897407e-09
1.1290098598838318 5.350524988145116 3.817002278541636e-09
1.1780972450961724 5.350524988145116 5.241399623276324e-09
1.227184630308513 5.350524988145116 7.030214069225257e-09
1.2762720155208536 5.350524988145116 9.212643775917307e-09
1.325359400733194 5.350524988145116 1.1797636823711308e-08
1.3744467859455345 5.350524988145116 1.4767421581526706e-08
1.423534171157875 5.350524988145116 1.8072631952909975e-08
1.4726215563702154 5.350524988145116 2.1630118614123762e-08
1.521708941582556 5.350524988145116 2.532433629762453e-08
1.5707963267948966 5.350524988145116 2.901279721405551e-08
1.6198837120072371 5.350524988145116 3.2535535147581795e-08
1.6689710972195777 5.350524988145116 3.572793020088389e-08
1.718058482431918 5.350524988145116 3.8435722002636554e-08
1.7671458676442586 5.350524988145116 4.0530707797821197e-08
1.8162332528565992 5.350524988145116 4.1925566505476124e-08
1.8653206380689396 5.350524988145116 4.2586498819845104e-08
1.9144080232812801 5.350524988145116 4.254288731141278e-08
1.9634954084936207 5.350524988145116 4.1893858096911116e-08
2.012582793705961 5.350524988145116 4.0812325463893445e-08
2.061670178918302 5.350524988145116 3.9547672025152695e-08
2.110757564130642 5.350524988145116 3.842853209146218e-08
2.1598449493429825 5.350524988145116 3.7867127177440844e-08
2.2089323345553233 5.350524988145116 3.836623587580155e-08
2.2580197197676637 5.350524988145116 4.0529215563928044e-08
2.3071071049800045 5.350524988145116 4.507263181902061e-08
2.356194490192345 5.350524988145116 5.284012528886068e-08
2.405281875404685 5.350524988145116 6.481529513691912e-08
2.454369260617026 5.350524988145116 8.213072962487743e-08
2.5034566458293663 5.350524988145116 1.0606996497946078e-07
2.552544031041707 5.350524988145116 1.380591615172538e-07
2.6016314162540475 5.350524988145116 1.796456671734698e-07
2.650718801466388 5.350524988145116 2.3246136949748558e-07
2.6998061866787286 5.350524988145116 2.9816976072948304e-07
2.748893571891069 5.350524988145116 3.783968748093732e-07
2.7979809571034093 5.350524988145116 4.7464760316323624e-07
2.84706834231575 5.350524988145116 5.882102558397378e-07
2.8961557275280905 5.350524988145116 7.200535077210622e-07
2.945243112740431 5.350524988145116 8.707209682894007e-07
2.9943304979527716 5.350524988145116 1.040229464503404e-06
3.043417883165112 5.350524988145116 1.2279776720879775e-06
3.0925052683774528 5.350524988145116 1.432671927583982e-06
3.141592653589793 5.350524988145116 1.6522758699123236e-06
3.1906800388021335 5.350524988145116 1.8839899728250583e-06
3.2397674240144743 5.350524988145116 2.124266023200292e-06
3.2888548092268146 5.350524988145116 2.368860169674045e-06
3.3379421944391554 5.350524988145116 2.6129263229286865e-06
3.3870295796514958 5.350524988145116 2.851149470219045e-06
3.436116964863836 5.350524988145116 3.077915946455315e-06
3.485204350076177 5.350524988145116 3.2875150032551913e-06
3.5342917352885173 5.350524988145116 3.4743633088493217e-06
3.5833791205008576 5.350524988145116 3.6332415179528553e-06
3.6324665057131984 5.350524988145116 3.7595300299221154e-06
3.6815538909255388 5.350524988145116 3.849429774651166e-06
3.730641276137879 5.350524988145116 3.900153573250892e-06
3.77972866135022 5.350524988145116 3.910074493761046e-06
3.8288160465625602 5.350524988145116 3.8788197347622075e-06
3.877903431774901 5.350524988145116 3.8073018591561688e-06
3.9269908169872414 5.350524988145116 3.697683453373148e-06
3.9760782021995817 5.350524988145116 3.5532761486096657e-06
4.025165587411922 5.350524988145116 3.3783799463887348e-06
4.074252972624263 5.350524988145116 3.178073423086508e-06
4.123340357836604 5.350524988145116 2.957969144984476e-06
4.172427743048944 5.350524988145116 2.723951092275713e-06
4.221515128261284 5.350524988145116 2.4819118018704422e-06
4.270602513473625 5.350524988145116 2.2375062185100037e-06
4.319689898685965 5.350524988145116 1.995937014870596e-06
4.368777283898306 5.350524988145116 1.7617827058837106e-06
4.417864669110647 5.350524988145116 1.5388756726996014e-06
4.466952054322987 5.350524988145116 1.330232724163112e-06
4.516039439535327 5.350524988145116 1.138036547528003e-06
4.565126824747668 5.350524988145116 9.636627523438043e-07
4.614214209960009 5.350524988145116 8.077444890164474e-07
4.663301595172349 5.350524988145116 6.702649789930535e-07
4.71238898038469 5.350524988145116 5.506677345892829e-07
4.76147636559703 5.350524988145116 4.47974656722311e-07
4.81056375080937 5.350524988145116 3.609033726015324e-07
4.859651136021712 5.350524988145116 2.879768593978305e-07
4.908738521234052 5.350524988145116 2.2762033330396035e-07
4.957825906446392 5.350524988145116 1.7824233137918316e-07
5.006913291658733 5.350524988145116 1.3829869000654338e-07
5.056000676871073 5.350524988145116 1.0633960247006601e-07
5.105088062083414 5.350524988145116 8.104105353912356e-08
5.154175447295755 5.350524988145116 6.122266888426204e-08
5.203262832508095 5.350524988145116 4.585441068937772e-08
5.252350217720435 5.350524988145116 3.405465406816817e-08
5.301437602932776 5.350524988145116 2.50820613861874e-08
5.350524988145116 5.350524988145116 1.832340494039302e-08
5.399612373357457 5.350524988145116 1.3279138004160623e-08
5.448699758569798 5.350524988145116 9.54813401044982e-09
5.497787143782138 5.350524988145116 6.812644073247637e-09
5.546874528994478 5.350524988145116 4.824191085866389e-09
5.595961914206819 5.350524988145116 3.3908392815402164e-09
5.64504929941916 5.350524988145116 2.3660568180301255e-09
5.6941366846315 5.350524988145116 1.6392241279306045e-09
5.743224069843841 5.350524988145116 1.127726473814791e-09
5.792311455056181 5.350524988145116 7.704970243764542e-10
5.841398840268521 5.350524988145116 5.228377757601296e-10
5.890486225480862 5.350524988145116 3.523312064282708e-10
5.939573610693203 5.350524988145116 2.356583521234484e-10
5.988660995905543 5.350524988145116 1.5615332038736044e-10
6.037748381117884 5.350524988145116 1.019458512191367e-10
6.086835766330224 5.350524988145116 6.45684387666603e-11
6.135923151542564 5.350524988145116 3.792731099736199e-11
6.1850105367549055 5.350524988145116 1.7549240430078356e-11
6.234097921967246 5.350524988145116 1.2035428206178156e-14
6.283185307179586 5.350524988145116 5.32422869951876e-15
0.0 5.399612373357457 2.931113766189986e-15
0.04908738521234052 5.399612373357457 3.85158365239308e-15
0.09817477042468103 5.399612373357457 8.567089343930672e-15
0.14726215563702155 5.399612373357457 2.0218768250291977e-14
0.19634954084936207 5.399612373357457 4.67315267667407e-14
0.2454369260617026 5.399612373357457 1.0497520168373101e-13
0.2945243112740431 5.399612373357457 2.2913153916277736e-13
0.3436116964863836 5.399612373357457 4.861429974378094e-13
0.39269908169872414 5.399612373357457 1.0029795325110205e-12
0.44178646691106466 5.399612373357457 2.0129256065993324e-12
0.4908738521234052 5.399612373357457 3.9311569960092545e-12
0.5399612373357456 5.399612373357457 7.47327379104964e-12
0.5890486225480862 5.399612373357457 1.3833507972982121e-11
0.6381360077604268 5.399612373357457 2.494082464227989e-11
0.6872233929727672 5.399612373357457 4.380929640175085e-11
0.7363107781851077 5.399612373357457 7.499170270481039e-11
0.7853981633974483 5.399612373357457 1.2512997924259329e-10
0.8344855486097889 5.399612373357457 2.0357127100231853e-10
0.8835729338221293 5.399612373357457 3.2298397121502757e-10
0.9326603190344698 5.399612373357457 4.998671279239698e-10
0.9817477042468103 5.399612373357457 7.548055547048214e-10
1.030835089459151 5.399612373357457 1.1122923399268141e-09
1.0799224746714913 5.399612373357457 1.5999334454550982e-09
1.1290098598838318 5.399612373357457 2.2468791630493004e-09
1.1780972450961724 5.399612373357457 3.0814040742526495e-09
1.227184630308513 5.399612373357457 4.127682306189442e-09
1.2762720155208536 5.399612373357457 5.401967698902588e-09
1.325359400733194 5.399612373357457 6.9085648489074246e-09
1.3744467859455345 5.399612373357457 8.636131339991232e-09
1.423534171157875 5.399612373357457 1.055494328336578e-08
1.4726215563702154 5.399612373357457 1.2615749787342782e-08
1.521708941582556 5.399612373357457 1.4750717060853029e-08
1.5707963267948966 5.399612373357457 1.687672399532398e-08
1.6198837120072371 5.399612373357457 1.890095094491439e-08
1.6689710972195777 5.399612373357457 2.0728359190532426e-08
1.718058482431918 5.399612373357457 2.2270360686961553e-08
1.7671458676442586 5.399612373357457 2.3453793620718326e-08
1.8162332528565992 5.399612373357457 2.422929629266969e-08
1.8653206380689396 5.399612373357457 2.4578323591792007e-08
1.9144080232812801 5.399612373357457 2.451835158490057e-08
1.9634954084936207 5.399612373357457 2.410620651180859e-08
2.012582793705961 5.399612373357457 2.3439852896645172e-08
2.061670178918302 5.399612373357457 2.2659295988567874e-08
2.110757564130642 5.399612373357457 2.1947425646658864e-08
2.1598449493429825 5.399612373357457 2.153161083865442e-08
2.2089323345553233 5.399612373357457 2.1686641680637658e-08
2.2580197197676637 5.399612373357457 2.273924097588374e-08
2.3071071049800045 5.399612373357457 2.507388936546165e-08
2.356194490192345 5.399612373357457 2.9139203501159195e-08
2.405281875404685 5.399612373357457 3.545365389682148e-08
