128 128
3.2888548092268146 4.76147636559703 0.20293966544883194
3.3379421944391554 4.76147636559703 0.21523317818163284
3.3870295796514958 4.76147636559703 0.2240831529816823
3.436116964863836 4.76147636559703 0.22944650647655468
3.485204350076177 4.76147636559703 0.23149643744839932
3.5342917352885173 4.76147636559703 0.23055936074894173
3.5833791205008576 4.76147636559703 0.22704676352455025
3.6324665057131984 4.76147636559703 0.2213945831074089
3.6815538909255388 4.76147636559703 0.21401751157220283
3.730641276137879 4.76147636559703 0.20528062730610155
3.77972866135022 4.76147636559703 0.19548710166130406
3.8288160465625602 4.76147636559703 0.18487869886163869
3.877903431774901 4.76147636559703 0.17364507899207787
3.9269908169872414 4.76147636559703 0.16193802779549296
3.9760782021995817 4.76147636559703 0.1498872367342691
4.025165587411922 4.76147636559703 0.13761488149309628
4.074252972624263 4.76147636559703 0.1252469069959052
4.123340357836604 4.76147636559703 0.11291963421430008
4.172427743048944 4.76147636559703 0.1007810873586737
4.221515128261284 4.76147636559703 0.0889872797179229
4.270602513473625 4.76147636559703 0.07769450035699196
4.319689898685965 4.76147636559703 0.06704926958111831
4.368777283898306 4.76147636559703 0.05717793978246221
4.417864669110647 4.76147636559703 0.048177834962955725
4.466952054322987 4.76147636559703 0.040111372761153216
4.516039439535327 4.76147636559703 0.03300392108227557
4.565126824747668 4.76147636559703 0.02684538815789328
4.614214209960009 4.76147636559703 0.02159490755313684
4.663301595172349 4.76147636559703 0.01718757971238594
4.71238898038469 4.76147636559703 0.013542108296637701
4.76147636559703 4.76147636559703 0.010568285527430147
4.81056375080937 4.76147636559703 0.008173550860069698
4.859651136021712 4.76147636559703 0.0062681743459577
4.908738521234052 4.76147636559703 0.004768919584338283
4.957825906446392 4.76147636559703 0.003601272285745414
5.006913291658733 4.76147636559703 0.0027004625765757423
5.056000676871073 4.76147636559703 0.002011569836116653
5.105088062083414 4.76147636559703 0.001488998611804135
5.154175447295755 4.76147636559703 0.0010955767158448092
5.203262832508095 4.76147636559703 0.0008014725238114402
5.252350217720435 4.76147636559703 0.0005830724168551069
5.301437602932776 4.76147636559703 0.0004219097981598289
5.350524988145116 4.76147636559703 0.0003036978745944841
5.399612373357457 4.76147636559703 0.00021748989890732037
5.448699758569798 4.76147636559703 0.00015497152340476314
5.497787143782138 4.76147636559703 0.00010987833044443946
5.546874528994478 4.76147636559703 7.752543869051175e-05
5.595961914206819 4.76147636559703 5.443357666376962e-05
5.64504929941916 4.76147636559703 3.803579727269378e-05
5.6941366846315 4.76147636559703 2.6450091809850472e-05
5.743224069843841 4.76147636559703 1.830488282288591e-05
5.792311455056181 4.76147636559703 1.2606310019922993e-05
5.841398840268521 4.76147636559703 8.638123410810089e-06
5.890486225480862 4.76147636559703 5.886731279811319e-06
5.939573610693203 4.76147636559703 3.985459025507948e-06
5.988660995905543 4.76147636559703 2.673343103234109e-06
6.037748381117884 4.76147636559703 1.7648193975007928e-06
6.086835766330224 4.76147636559703 1.1274846113070297e-06
6.135923151542564 4.76147636559703 6.657351672545075e-07
6.1850105367549055 4.76147636559703 3.085494359299539e-07
6.234097921967246 4.76147636559703 1.4375395023687465e-11
6.283185307179586 4.76147636559703 3.4893558166395975e-12
0.0 4.81056375080937 2.148565201403595e-12
0.04908738521234052 4.81056375080937 1.0989746310906425e-12
0.09817477042468103 4.81056375080937 2.03020970831684e-12
0.14726215563702155 4.81056375080937 5.154579508848059e-12
0.19634954084936207 4.81056375080937 1.2848928787153387e-11
0.2454369260617026 4.81056375080937 3.055013161492837e-11
0.2945243112740431 4.81056375080937 6.923318509316058e-11
0.3436116964863836 4.81056375080937 1.4969917168805949e-10
0.39269908169872414 4.81056375080937 3.0914566591340156e-10
0.44178646691106466 4.81056375080937 6.102724500035471e-10
0.4908738521234052 4.81056375080937 1.1524616244176558e-09
0.5399612373357456 4.81056375080937 2.0832884710837408e-09
0.5890486225480862 4.81056375080937 3.606855866363066e-09
0.6381360077604268 4.81056375080937 5.983615676910013e-09
0.6872233929727672 4.81056375080937 9.515260570172059e-09
0.7363107781851077 4.81056375080937 1.4509036825304161e-08
0.7853981633974483 4.81056375080937 2.12194417054727e-08
0.8344855486097889 4.81056375080937 2.9772026803720528e-08
0.8835729338221293 4.81056375080937 4.008293949850029e-08
0.9326603190344698 4.81056375080937 5.179641105092572e-08
0.9817477042468103 4.81056375080937 6.426720465682278e-08
1.030835089459151 4.81056375080937 7.661306275158141e-08
1.0799224746714913 4.81056375080937 8.785267891568896e-08
1.1290098598838318 4.81056375080937 9.71305456601702e-08
1.1780972450961724 4.81056375080937 1.0401773832175554e-07
1.227184630308513 4.81056375080937 1.0887568167012805e-07
1.2762720155208536 4.81056375080937 1.1328531400305854e-07
1.325359400733194 4.81056375080937 1.205796284874982e-07
1.3744467859455345 4.81056375080937 1.36570817767359e-07
1.423534171157875 4.81056375080937 1.706284346512862e-07
1.4726215563702154 4.81056375080937 2.37338214206723e-07
1.521708941582556 4.81056375080937 3.590569507527873e-07
1.5707963267948966 4.81056375080937 5.697959358359538e-07
1.6198837120072371 4.81056375080937 9.210515998848697e-07
1.6689710972195777 4.81056375080937 1.4905172378632053e-06
1.718058482431918 4.81056375080937 2.3951419658424787e-06
1.7671458676442586 4.81056375080937 3.810879098898396e-06
1.8162332528565992 4.81056375080937 6.002871493568724e-06
1.8653206380689396 4.81056375080937 9.372031176803599e-06
1.9144080232812801 4.81056375080937 1.452738973662151e-05
1.9634954084936207 4.81056375080937 2.239880162810789e-05
2.012582793705961 4.81056375080937 3.441235025678068e-05
2.061670178918302 4.81056375080937 5.276208272897327e-05
2.110757564130642 4.81056375080937 8.082745254274073e-05
2.1598449493429825 4.81056375080937 0.00012380670059429025
2.2089323345553233 4.81056375080937 0.00018966189887919318
2.2580197197676637 4.81056375080937 0.0002904987860500882
2.3071071049800045 4.81056375080937 0.0004445271360140164
2.356194490192345 4.81056375080937 0.0006787526018728987
2.405281875404685 4.81056375080937 0.0010325187337338522
2.454369260617026 4.81056375080937 0.0015619209444417087
2.5034566458293663 4.81056375080937 0.002344921874732098
2.552544031041707 4.81056375080937 0.0034866848170555676
2.6016314162540475 4.81056375080937 0.005124204908900728
2.650718801466388 4.81056375080937 0.007428796101355506
2.6998061866787286 4.81056375080937 0.010604491584374123
2.748893571891069 4.81056375080937 0.01488012555466151
2.7979809571034093 4.81056375080937 0.020493049344417934
2.84706834231575 4.81056375080937 0.027663379581633677
2.8961557275280905 4.81056375080937 0.036559562548929066
2.945243112740431 4.81056375080937 0.04725876533783671
2.9943304979527716 4.81056375080937 0.05970861194516442
3.043417883165112 4.81056375080937 0.07369903022708109
3.0925052683774528 4.81056375080937 0.08885320900127827
3.141592653589793 4.81056375080937 0.10464399407109157
3.1906800388021335 4.81056375080937 0.12043660851715027
3.2397674240144743 4.81056375080937 0.1355518147977313
3.2888548092268146 4.81056375080937 0.14933789831015715
3.3379421944391554 4.81056375080937 0.16123735889065732
3.3870295796514958 4.81056375080937 0.17083591202691847
3.436116964863836 4.81056375080937 0.17788655686649085
3.485204350076177 4.81056375080937 0.18230801083582118
3.5342917352885173 4.81056375080937 0.18416245888237004
3.5833791205008576 4.81056375080937 0.1836208013223316
3.6324665057131984 4.81056375080937 0.18092407630337823
3.6815538909255388 4.81056375080937 0.17634812318236498
3.730641276137879 4.81056375080937 0.1701759102543961
3.77972866135022 4.81056375080937 0.16267925268933048
3.8288160465625602 4.81056375080937 0.1541095063765369
3.877903431774901 4.81056375080937 0.14469546098581312
3.9269908169872414 4.81056375080937 0.13464602052959876
3.9760782021995817 4.81056375080937 0.12415518232948254
4.025165587411922 4.81056375080937 0.11340712610941815
4.074252972624263 4.81056375080937 0.10257976230167326
4.123340357836604 4.81056375080937 0.09184575794915964
4.172427743048944 4.81056375080937 0.08137077037037264
4.221515128261284 4.81056375080937 0.07130928049442112
4.270602513473625 4.81056375080937 0.061798933302373245
4.319689898685965 4.81056375080937 0.05295458003386959
4.368777283898306 4.81056375080937 0.044863233375868665
4.417864669110647 4.81056375080937 0.03758090878958351
4.466952054322987 4.81056375080937 0.03113190704323926
4.516039439535327 4.81056375080937 0.025510607368505047
4.565126824747668 4.81056375080937 0.020685404175323507
4.614214209960009 4.81056375080937 0.016604120970910546
4.663301595172349 4.81056375080937 0.013200112361812573
4.71238898038469 4.81056375080937 0.010398307815760587
4.76147636559703 4.81056375080937 0.008120612018588415
4.81056375080937 4.81056375080937 0.0062902941743358766
4.859651136021712 4.81056375080937 0.004835215553826635
4.908738521234052 4.81056375080937 0.003689921655728586
4.957825906446392 4.81056375080937 0.002796744315934064
5.006913291658733 4.81056375080937 0.0021061196873262424
5.056000676871073 4.81056375080937 0.0015763411969192643
5.105088062083414 4.81056375080937 0.0011729478645337453
5.154175447295755 4.81056375080937 0.0008679126993513453
5.203262832508095 4.81056375080937 0.0006387549628629683
5.252350217720435 4.81056375080937 0.00046766150623599927
5.301437602932776 4.81056375080937 0.00034067011858556064
5.350524988145116 4.81056375080937 0.0002469431475397812
5.399612373357457 4.81056375080937 0.00017814221628800143
5.448699758569798 4.81056375080937 0.00012790349184481803
5.497787143782138 4.81056375080937 9.140624250994675e-05
5.546874528994478 4.81056375080937 6.502402327097349e-05
5.595961914206819 4.81056375080937 4.6046638296956935e-05
5.64504929941916 4.81056375080937 3.246120588293856e-05
5.6941366846315 4.81056375080937 2.2781591930404426e-05
5.743224069843841 4.81056375080937 1.591677937360627e-05
5.792311455056181 4.81056375080937 1.1070147418438702e-05
5.841398840268521 4.81056375080937 7.662995689691098e-06
5.890486225480862 4.81056375080937 5.2768845493818475e-06
5.939573610693203 4.81056375080937 3.6104387615298836e-06
5.988660995905543 4.81056375080937 2.447168341669867e-06
6.037748381117884 4.81056375080937 1.6316027128506018e-06
6.086835766330224 4.81056375080937 1.051623826631156e-06
6.135923151542564 4.81056375080937 6.253366097279203e-07
6.1850105367549055 4.81056375080937 2.911521564206664e-07
6.234097921967246 4.81056375080937 8.656714977713482e-12
6.283185307179586 4.81056375080937 2.148565201403595e-12
0.0 4.859651136021712 1.312352843742914e-12
0.04908738521234052 4.859651136021712 7.537532288222502e-13
0.09817477042468103 4.859651136021712 1.4804040307284591e-12
0.14726215563702155 4.859651136021712 3.78196622438856e-12
0.19634954084936207 4.859651136021712 9.431415322074783e-12
0.2454369260617026 4.859651136021712 2.2422777198925808e-11
0.2945243112740431 4.859651136021712 5.080288676596659e-11
0.3436116964863836 4.859651136021712 1.0980793532036869e-10
0.39269908169872414 4.859651136021712 2.266540988967714e-10
0.44178646691106466 4.859651136021712 4.471565183875294e-10
0.4908738521234052 4.859651136021712 8.438222468257682e-10
0.5399612373357456 4.859651136021712 1.5241247505276703e-09
0.5890486225480862 4.859651136021712 2.6363898228304142e-09
0.6381360077604268 4.859651136021712 4.369414683050235e-09
0.6872233929727672 4.859651136021712 6.94120029895092e-09
0.7363107781851077 4.859651136021712 1.057279327142177e-08
0.7853981633974483 4.859651136021712 1.544591169902606e-08
0.8344855486097889 4.859651136021712 2.1647950122574816e-08
0.8835729338221293 4.859651136021712 2.911436276148303e-08
0.9326603190344698 4.859651136021712 3.7584487103006255e-08
0.9817477042468103 4.859651136021712 4.659012008697771e-08
1.030835089459151 4.859651136021712 5.5494486757766305e-08
1.0799224746714913 4.859651136021712 6.359219052791071e-08
1.1290098598838318 4.859651136021712 7.027045814968736e-08
1.1780972450961724 4.859651136021712 7.522320196906384e-08
1.227184630308513 4.859651136021712 7.87080324427094e-08
1.2762720155208536 4.859651136021712 8.184722825233657e-08
1.325359400733194 4.859651136021712 8.699852452242265e-08
1.3744467859455345 4.859651136021712 9.825831133028114e-08
1.423534171157875 4.859651136021712 1.2220407139561607e-07
1.4726215563702154 4.859651136021712 1.6903152678627813e-07
1.521708941582556 4.859651136021712 2.542976004854938e-07
1.5707963267948966 4.859651136021712 4.0155510515668514e-07
1.6198837120072371 4.859651136021712 6.462834157191468e-07
1.6689710972195777 4.859651136021712 1.0417196496120738e-06
1.718058482431918 4.859651136021712 1.6675322744172974e-06
1.7671458676442586 4.859651136021712 2.64283178953237e-06
1.8162332528565992 4.859651136021712 4.145894100669601e-06
1.8653206380689396 4.859651136021712 6.444347393596559e-06
1.9144080232812801 4.859651136021712 9.941685889847272e-06
1.9634954084936207 4.859651136021712 1.5249169987865539e-05
2.012582793705961 4.859651136021712 2.3296918287483893e-05
2.061670178918302 4.859651136021712 3.550486716812048e-05
2.110757564130642 4.859651136021712 5.4043871461026664e-05
2.1598449493429825 4.859651136021712 8.222997471433014e-05
2.2089323345553233 4.859651136021712 0.0001251106408452219
2.2580197197676637 4.859651136021712 0.00019031910500115693
2.3071071049800045 4.859651136021712 0.00028928833227497794
2.356194490192345 4.859651136021712 0.00043892234321337494
2.405281875404685 4.859651136021712 0.0006638084971553983
2.454369260617026 4.859651136021712 0.0009990039271430304
2.5034566458293663 4.859651136021712 0.0014933243685532431
2.552544031041707 4.859651136021712 0.0022128882001591433
2.6016314162540475 4.859651136021712 0.003244417793265913
2.650718801466388 4.859651136021712 0.004697492416059588
2.6998061866787286 4.859651136021712 0.006704635785004561
2.748893571891069 4.859651136021712 0.009417904647543395
2.7979809571034093 4.859651136021712 0.013000660395209133
2.84706834231575 4.859651136021712 0.017613606342604872
2.8961557275280905 4.859651136021712 0.02339507236242556
2.945243112740431 4.859651136021712 0.030436919741712275
2.9943304979527716 4.859651136021712 0.038759113261123336
3.043417883165112 4.859651136021712 0.04828751682704472
3.0925052683774528 4.859651136021712 0.05884020109970205
3.141592653589793 4.859651136021712 0.07012694395895018
3.1906800388021335 4.859651136021712 0.08176444547347113
3.2397674240144743 4.859651136021712 0.09330644115753862
3.2888548092268146 4.859651136021712 0.10428432635835568
3.3379421944391554 4.859651136021712 0.11425128972164232
3.3870295796514958 4.859651136021712 0.12282221099731418
