128 128
5.792311455056181 3.436116964863836 1.261880688352082e-05
5.841398840268521 3.436116964863836 6.775883203337062e-06
5.890486225480862 3.436116964863836 3.5603222579948023e-06
5.939573610693203 3.436116964863836 1.8297828060352013e-06
5.988660995905543 3.436116964863836 9.19753317272273e-07
6.037748381117884 3.436116964863836 4.5339093320340174e-07
6.086835766330224 3.436116964863836 2.226726235677661e-07
6.135923151542564 3.436116964863836 1.1539004691743897e-07
6.1850105367549055 3.436116964863836 6.935679697583613e-08
6.234097921967246 3.436116964863836 4.163157186866975e-08
6.283185307179586 3.436116964863836 1.757517026404767e-08
0.0 3.485204350076177 1.5167351149368108e-08
0.04908738521234052 3.485204350076177 7.1853688764483536e-09
0.09817477042468103 3.485204350076177 7.801990741976309e-09
0.14726215563702155 3.485204350076177 1.594015833732488e-08
0.19634954084936207 3.485204350076177 3.614076534574419e-08
0.2454369260617026 3.485204350076177 8.056339807815775e-08
0.2945243112740431 3.485204350076177 1.7431923217748097e-07
0.3436116964863836 3.485204350076177 3.659511029185538e-07
0.39269908169872414 3.485204350076177 7.457690802601065e-07
0.44178646691106466 3.485204350076177 1.4760605585563766e-06
0.4908738521234052 3.485204350076177 2.8384908875451492e-06
0.5399612373357456 3.485204350076177 5.304813624784556e-06
0.5890486225480862 3.485204350076177 9.636533216344466e-06
0.6381360077604268 3.485204350076177 1.701622998297869e-05
0.6872233929727672 3.485204350076177 2.9206412379615476e-05
0.7363107781851077 3.485204350076177 4.871966535921813e-05
0.7853981633974483 3.485204350076177 7.896605522137664e-05
0.8344855486097889 3.485204350076177 0.00012432176849128912
0.8835729338221293 3.485204350076177 0.000190041584000101
0.9326603190344698 3.485204350076177 0.00028192581167240543
0.9817477042468103 3.485204350076177 0.00040566205154174477
1.030835089459151 3.485204350076177 0.000565806388182443
1.0799224746714913 3.485204350076177 0.0007644552428293169
1.1290098598838318 3.485204350076177 0.0009997833220717336
1.1780972450961724 3.485204350076177 0.001264761152273531
1.227184630308513 3.485204350076177 0.0015464737161731282
1.2762720155208536 3.485204350076177 0.0018264845153779371
1.325359400733194 3.485204350076177 0.0020825800762368876
1.3744467859455345 3.485204350076177 0.0022919755655455834
1.423534171157875 3.485204350076177 0.0024357043740761914
1.4726215563702154 3.485204350076177 0.0025035515025918463
1.521708941582556 3.485204350076177 0.0024986527606521256
1.5707963267948966 3.485204350076177 0.0024408843179151173
1.6198837120072371 3.485204350076177 0.0023684566758403816
1.6689710972195777 3.485204350076177 0.002337647501248638
1.718058482431918 3.485204350076177 0.0024212057590432233
1.7671458676442586 3.485204350076177 0.002706435911077548
1.8162332528565992 3.485204350076177 0.003294159441100728
1.8653206380689396 3.485204350076177 0.004299590832469119
1.9144080232812801 3.485204350076177 0.005855729340012996
1.9634954084936207 3.485204350076177 0.008119329511748747
2.012582793705961 3.485204350076177 0.011279062388342342
2.061670178918302 3.485204350076177 0.015565227711462305
2.110757564130642 3.485204350076177 0.021260297055713265
2.1598449493429825 3.485204350076177 0.02870948999125327
2.2089323345553233 3.485204350076177 0.0383302692579877
2.2580197197676637 3.485204350076177 0.050618889854747294
2.3071071049800045 3.485204350076177 0.06615092606426881
2.356194490192345 3.485204350076177 0.08557126801687863
2.405281875404685 3.485204350076177 0.1095679377505332
2.454369260617026 3.485204350076177 0.13882391379405631
2.5034566458293663 3.485204350076177 0.17394264550153105
2.552544031041707 3.485204350076177 0.21534650330497326
2.6016314162540475 3.485204350076177 0.26315303566086873
2.650718801466388 3.485204350076177 0.31704107675196613
2.6998061866787286 3.485204350076177 0.3761264212098733
2.748893571891069 3.485204350076177 0.43887312498836417
2.7979809571034093 3.485204350076177 0.5030685046410083
2.84706834231575 3.485204350076177 0.5658837278767405
2.8961557275280905 3.485204350076177 0.6240248118895811
2.945243112740431 3.485204350076177 0.6739520848301375
2.9943304979527716 3.485204350076177 0.71211721322497
3.043417883165112 3.485204350076177 0.7351580066724801
3.0925052683774528 3.485204350076177 0.7400543692353856
3.141592653589793 3.485204350076177 0.7244296858589421
3.1906800388021335 3.485204350076177 0.687360438607926
3.2397674240144743 3.485204350076177 0.6308434121587589
3.2888548092268146 3.485204350076177 0.5612103394389155
3.3379421944391554 3.485204350076177 0.48891802530063927
3.3870295796514958 3.485204350076177 0.4256241485379124
3.436116964863836 3.485204350076177 0.37957924463789305
3.485204350076177 3.485204350076177 0.3522471255092813
3.5342917352885173 3.485204350076177 0.338506644355562
3.5833791205008576 3.485204350076177 0.3300965746608653
3.6324665057131984 3.485204350076177 0.3197541455284867
3.6815538909255388 3.485204350076177 0.303626316086039
3.730641276137879 3.485204350076177 0.28132715008292963
3.77972866135022 3.485204350076177 0.25458233791436014
3.8288160465625602 3.485204350076177 0.22573128942512263
3.877903431774901 3.485204350076177 0.19679527985250853
3.9269908169872414 3.485204350076177 0.16916754581474433
3.9760782021995817 3.485204350076177 0.1436710916565848
4.025165587411922 3.485204350076177 0.12073276659283996
4.074252972624263 3.485204350076177 0.100540496314894
4.123340357836604 3.485204350076177 0.08314807311631808
4.172427743048944 3.485204350076177 0.06853493968094924
4.221515128261284 3.485204350076177 0.056635437907065586
4.270602513473625 3.485204350076177 0.04734699144190035
4.319689898685965 3.485204350076177 0.04052248242796881
4.368777283898306 3.485204350076177 0.03595188576317107
4.417864669110647 3.485204350076177 0.03334085581763945
4.466952054322987 3.485204350076177 0.03229702136736889
4.516039439535327 3.485204350076177 0.03233565475786456
4.565126824747668 3.485204350076177 0.03291285256576129
4.614214209960009 3.485204350076177 0.03348562024304225
4.663301595172349 3.485204350076177 0.03358668519844321
4.71238898038469 3.485204350076177 0.032893018940220606
4.76147636559703 3.485204350076177 0.031266511324619155
4.81056375080937 3.485204350076177 0.028754344067361208
4.859651136021712 3.485204350076177 0.025550969869771754
4.908738521234052 3.485204350076177 0.021936025045675534
4.957825906446392 3.485204350076177 0.0182076985872709
5.006913291658733 3.485204350076177 0.014628329837814851
5.056000676871073 3.485204350076177 0.011391396997279769
5.105088062083414 3.485204350076177 0.008610813400712507
5.154175447295755 3.485204350076177 0.006327612195972246
5.203262832508095 3.485204350076177 0.004526694267991404
5.252350217720435 3.485204350076177 0.003156754339387666
5.301437602932776 3.485204350076177 0.0021485011129090638
5.350524988145116 3.485204350076177 0.0014286311264994672
5.399612373357457 3.485204350076177 0.0009289314745683802
5.448699758569798 3.485204350076177 0.0005910850555597212
5.497787143782138 3.485204350076177 0.00036828022257096303
5.546874528994478 3.485204350076177 0.00022478451870790124
5.595961914206819 3.485204350076177 0.00013444740172150846
5.64504929941916 3.485204350076177 7.881680178460827e-05
5.6941366846315 3.485204350076177 4.5289192543632296e-05
5.743224069843841 3.485204350076177 2.5506892956420445e-05
5.792311455056181 3.485204350076177 1.407783887296629e-05
5.841398840268521 3.485204350076177 7.612190397048341e-06
5.890486225480862 3.485204350076177 4.031006372566534e-06
5.939573610693203 3.485204350076177 2.0896099116478277e-06
5.988660995905543 3.485204350076177 1.0603312415700728e-06
6.037748381117884 3.485204350076177 5.279477500384549e-07
6.086835766330224 3.485204350076177 2.613821708778678e-07
6.135923151542564 3.485204350076177 1.344594688989499e-07
6.1850105367549055 3.485204350076177 7.612283482471409e-08
6.234097921967246 3.485204350076177 3.772979971511121e-08
6.283185307179586 3.485204350076177 1.5167351149368108e-08
0.0 3.5342917352885173 1.292945023480545e-08
0.04908738521234052 3.5342917352885173 5.823593683855645e-09
0.09817477042468103 3.5342917352885173 6.1546944914082195e-09
0.14726215563702155 3.5342917352885173 1.2614047842221168e-08
0.19634954084936207 3.5342917352885173 2.8769877302734015e-08
0.2454369260617026 3.5342917352885173 6.446456504699161e-08
0.2945243112740431 3.5342917352885173 1.4012120070427777e-07
0.3436116964863836 3.5342917352885173 2.9533826433915744e-07
0.39269908169872414 3.5342917352885173 6.039618054858643e-07
0.44178646691106466 3.5342917352885173 1.1989268175344596e-06
0.4908738521234052 3.5342917352885173 2.3112083675985715e-06
0.5399612373357456 3.5342917352885173 4.32782615164985e-06
0.5890486225480862 3.5342917352885173 7.873349938683347e-06
0.6381360077604268 3.5342917352885173 1.3916787200913523e-05
0.6872233929727672 3.5342917352885173 2.3899925695718097e-05
0.7363107781851077 3.5342917352885173 3.987312668075195e-05
0.7853981633974483 3.5342917352885173 6.460998259081289e-05
0.8344855486097889 3.5342917352885173 0.00010165463209310958
0.8835729338221293 3.5342917352885173 0.00015523899119784852
0.9326603190344698 3.5342917352885173 0.00022999901153823794
0.9817477042468103 3.5342917352885173 0.0003304291389263513
1.030835089459151 3.5342917352885173 0.0004600522342087498
1.0799224746714913 3.5342917352885173 0.0006203535290927967
1.1290098598838318 3.5342917352885173 0.000809626488907194
1.1780972450961724 3.5342917352885173 0.0010219854722857537
1.227184630308513 3.5342917352885173 0.001246879570581282
1.2762720155208536 3.5342917352885173 0.001469451543226712
1.325359400733194 3.5342917352885173 0.001671991506597925
1.3744467859455345 3.5342917352885173 0.0018365311673789607
1.423534171157875 3.5342917352885173 0.0019483473684906208
1.4726215563702154 3.5342917352885173 0.0019998715948458265
1.521708941582556 3.5342917352885173 0.0019943338434683044
1.5707963267948966 3.5342917352885173 0.0019484882102941386
1.6198837120072371 3.5342917352885173 0.0018940025930750625
1.6689710972195777 3.5342917352885173 0.001877497872725407
1.718058482431918 3.5342917352885173 0.0019596750038115293
1.7671458676442586 3.5342917352885173 0.0022143237389007408
1.8162332528565992 3.5342917352885173 0.002728144318791576
1.8653206380689396 3.5342917352885173 0.0036021928058811666
1.9144080232812801 3.5342917352885173 0.00495543971339519
1.9634954084936207 3.5342917352885173 0.006930540865647422
2.012582793705961 3.5342917352885173 0.009701600342204469
2.061670178918302 3.5342917352885173 0.013483537644003148
2.110757564130642 3.5342917352885173 0.018542622807258834
2.1598449493429825 3.5342917352885173 0.02520766621876696
2.2089323345553233 3.5342917352885173 0.033881030374797914
2.2580197197676637 3.5342917352885173 0.045047881226088056
2.3071071049800045 3.5342917352885173 0.059280865526232615
2.356194490192345 3.5342917352885173 0.07723586336643143
2.405281875404685 3.5342917352885173 0.09963305856275283
2.454369260617026 3.5342917352885173 0.12721693617938393
2.5034566458293663 3.5342917352885173 0.16068965170976904
2.552544031041707 3.5342917352885173 0.2006150576074194
2.6016314162540475 3.5342917352885173 0.2472957139228161
2.650718801466388 3.5342917352885173 0.3006322123343583
2.6998061866787286 3.5342917352885173 0.35998238828202817
2.748893571891069 3.5342917352885173 0.42404606831578795
2.7979809571034093 3.5342917352885173 0.4908062798578717
2.84706834231575 3.5342917352885173 0.5575562151254442
2.8961557275280905 3.5342917352885173 0.6210282465942798
2.945243112740431 3.5342917352885173 0.6776156328420239
2.9943304979527716 3.5342917352885173 0.7236451570389084
3.043417883165112 3.5342917352885173 0.7556357580339838
3.0925052683774528 3.5342917352885173 0.7704941602524593
3.141592653589793 3.5342917352885173 0.7656942748135388
3.1906800388021335 3.5342917352885173 0.7396569079423342
3.2397674240144743 3.5342917352885173 0.6926154766038839
3.2888548092268146 3.5342917352885173 0.6279043938139788
3.3379421944391554 3.5342917352885173 0.5528249324182225
3.3870295796514958 3.5342917352885173 0.47778176665308275
3.436116964863836 3.5342917352885173 0.4132087448258627
3.485204350076177 3.5342917352885173 0.36565144118182513
3.5342917352885173 3.5342917352885173 0.33547802227276347
3.5833791205008576 3.5342917352885173 0.31769846714121136
3.6324665057131984 3.5342917352885173 0.3051216330615786
3.6815538909255388 3.5342917352885173 0.2916741329003382
3.730641276137879 3.5342917352885173 0.2741550502141639
3.77972866135022 3.5342917352885173 0.25215946480312723
3.8288160465625602 3.5342917352885173 0.22698194588889378
3.877903431774901 3.5342917352885173 0.20044944062308417
3.9269908169872414 3.5342917352885173 0.1741864393224234
3.9760782021995817 3.5342917352885173 0.1493484061205755
4.025165587411922 3.5342917352885173 0.12664220358794837
4.074252972624263 3.5342917352885173 0.10644994914521752
4.123340357836604 3.5342917352885173 0.0889514225275552
4.172427743048944 3.5342917352885173 0.07420895032893687
4.221515128261284 3.5342917352885173 0.06221310283179268
4.270602513473625 3.5342917352885173 0.052897531969512246
4.319689898685965 3.5342917352885173 0.046131910617926555
4.368777283898306 3.5342917352885173 0.041701922352500184
4.417864669110647 3.5342917352885173 0.03928696797935358
4.466952054322987 3.5342917352885173 0.038448560582266984
4.516039439535327 3.5342917352885173 0.03864257625243296
4.565126824747668 3.5342917352885173 0.0392636942939965
4.614214209960009 3.5342917352885173 0.03971948772605143
4.663301595172349 3.5342917352885173 0.03951794528449528
4.71238898038469 3.5342917352885173 0.03834281224247589
4.76147636559703 3.5342917352885173 0.03609247609449871
4.81056375080937 3.5342917352885173 0.03287069468608771
4.859651136021712 3.5342917352885173 0.02893487022751475
4.908738521234052 3.5342917352885173 0.024620993926586218
4.957825906446392 3.5342917352885173 0.02026836969985603
5.006913291658733 3.5342917352885173 0.016162138801672193
5.056000676871073 3.5342917352885173 0.012501903479605118
5.105088062083414 3.5342917352885173 0.009395399819824957
5.154175447295755 3.5342917352885173 0.0068702883775871365
5.203262832508095 3.5342917352885173 0.004895327205916394
5.252350217720435 3.5342917352885173 0.0034033965305434693
5.301437602932776 3.5342917352885173 0.002311449966636518
5.350524988145116 3.5342917352885173 0.0015351438019109312
5.399612373357457 3.5342917352885173 0.0009979072131646998
5.448699758569798 3.5342917352885173 0.0006353668806688361
5.497787143782138 3.5342917352885173 0.0003964642712369849
5.546874528994478 3.5342917352885173 0.0002425595667910214
5.595961914206819 3.5342917352885173 0.000145545549496886
5.64504929941916 3.5342917352885173 8.566863484893439e-05
5.6941366846315 3.5342917352885173 4.9466522903376744e-05
5.743224069843841 3.5342917352885173 2.801833127492381e-05
